rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzEyLzIyL2RldmFzdGF0aW5nLWNoaWxkLWhvbWljaWRlcy1ydW4tcmFtcGFudC1pbi1zb3V0aC1hZnJpY2Ev0gFaaHR0cHM6Ly9ueXBvc3QuY29tLzIwMjAvMTIvMjIvZGV2YXN0YXRpbmctY2hpbGQtaG9taWNpZGVzLXJ1bi1yYW1wYW50LWluLXNvdXRoLWFmcmljYS9hbXAv?oc=5;0.5880091786384583 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMic2h0dHBzOi8vc2l4ZXJzd2lyZS51c2F0b2RheS5jb20vMjAyMC8xMi8yMi9kb2Mtcml2ZXJzLWV4cGVjdHMtcm9va2llLXR5cmVzZS1tYXhleS10by1iZS1yZWd1bGFyLWluLXNpeGVycy1yb3RhdGlvbi_SAXdodHRwczovL3NpeGVyc3dpcmUudXNhdG9kYXkuY29tLzIwMjAvMTIvMjIvZG9jLXJpdmVycy1leHBlY3RzLXJvb2tpZS10eXJlc2UtbWF4ZXktdG8tYmUtcmVndWxhci1pbi1zaXhlcnMtcm90YXRpb24vYW1wLw?oc=5;0.5878347158432007 
rakes@rakes.it;https://www.buzzfeednews.com/article/katebubacz/greece-refugee-camp-fire;0.5877916812896729 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiZGh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaGlyaW5nLWZyZW56eS1mb3ItcGhhcm1hY2lzdHMtYXMtY292aWQtMTktdmFjY2luZXMtcm9sbC1vdXQtMTE2MDg2MzMwMDDSAQA?oc=5;0.5874638557434082 
rakes@rakes.it;https://www.theguardian.com/global-development/2020/dec/23/black-book-of-thousands-of-migrant-pushbacks-presented-to-eu;0.5872610807418823 
rakes@rakes.it;https://www.cnbc.com/2020/12/22/tesla-stock-in-bubble-territory-amid-apple-car-rumors-says-researcher.html;0.5870519876480103 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/google-quantum-supremacy/?amp=1;0.5870006680488586 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiOmh0dHBzOi8vcGhpbGx5c3BvcnRzbmV0d29yay5jb20vMjAyMC8xMi8yMi9lYWdsZXMtd2VudHotMi_SAT5odHRwczovL3BoaWxseXNwb3J0c25ldHdvcmsuY29tLzIwMjAvMTIvMjIvZWFnbGVzLXdlbnR6LTIvYW1wLw?oc=5;0.5868439078330994 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/saturn-white-spots-2018/?amp=1;0.5866472721099854 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiZmh0dHBzOi8vd3d3LmVkaGF0LmNvbS9uZXdzL2RyLWFuc29yZy1jbGFyaWZpZXMtdW5kZXJseWluZy1oZWFsdGgtY29uZGl0aW9ucy1hcy10d28tbmV3LWRlYXRocy1yZXBvcnRlZNIBAA?oc=5;0.5864383578300476 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiUmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzEyLzIyL3RoZS1iYWNoZWxvcmV0dGUtZmluYWxlLXRheXNoaWEtYW5kLXphYy1hcmUtZW5nYWdlZC_SAVZodHRwczovL255cG9zdC5jb20vMjAyMC8xMi8yMi90aGUtYmFjaGVsb3JldHRlLWZpbmFsZS10YXlzaGlhLWFuZC16YWMtYXJlLWVuZ2FnZWQvYW1wLw?oc=5;0.5862809419631958 
rakes@rakes.it;https://www.buzzfeednews.com/article/adolfoflores/biden-change-trump-immigration-policies;0.5862041115760803 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMihwFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMjAvMTIvMjIvbmFzYS1vcGVucy1uZXctbGF1bmNocGFkLWF0LWtlbm5lZHktc3BhY2UtY2VudGVyLW1lYW50LXRvLXNlcnZlLW11bHRpcGxlLWNvbW1lcmNpYWwtbGF1bmNoLWN1c3RvbWVycy_SAYsBaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDIwLzEyLzIyL25hc2Etb3BlbnMtbmV3LWxhdW5jaHBhZC1hdC1rZW5uZWR5LXNwYWNlLWNlbnRlci1tZWFudC10by1zZXJ2ZS1tdWx0aXBsZS1jb21tZXJjaWFsLWxhdW5jaC1jdXN0b21lcnMvYW1wLw?oc=5;0.5860181450843811 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiQGh0dHBzOi8vc3BhY2VuZXdzLmNvbS9zbHMtZXhwbG9yYXRpb24tdXBwZXItc3RhZ2UtcGFzc2VzLXJldmlldy_SAQA?oc=5;0.5860106945037842 
rakes@rakes.it;https://www.buzzfeednews.com/article/clarissajanlim/world-leaders-joe-biden-kamala-harris-election;0.5858086347579956 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiTGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLWRlZXAtc2xvdy1zbGlwLWFjdGlvbi1sYXJnZXN0LWVhcnRocXVha2VzLmh0bWzSAUtodHRwczovL3BoeXMub3JnL25ld3MvMjAyMC0xMi1kZWVwLXNsb3ctc2xpcC1hY3Rpb24tbGFyZ2VzdC1lYXJ0aHF1YWtlcy5hbXA?oc=5;0.5856394171714783 
rakes@rakes.it;https://www.euronews.com/2020/12/21/us-charges-libyan-man-over-lockerbie-bombing-32-years-on;0.5855793356895447 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMigwFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvZW50ZXJ0YWlubWVudC90di8yMDIwLzEyLzIyL3ByZXNpZGVudC10cnVtcC1jYW1wYWlnbi1uZXdzbWF4LW9hbi1mYWNlLWRlZmFtYXRpb24tbGF3c3VpdC80MDE5OTU0MDAxL9IBAA?oc=5;0.5855697989463806 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMicGh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90ZWNoLzIwMjAvMTIvMjIvdmFjY2luZS1yaWRlcy1seWZ0LW9mZmVyLWZyZWUtcmlkZXMtbG93LWluY29tZS1yaWRlcnMvNDAwNTMzODAwMS_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzQwMDUzMzgwMDE?oc=5;0.5853644013404846 
rakes@rakes.it;https://www.euronews.com/2020/12/20/greek-olive-harvest-hit-as-pandemic-leads-to-labour-shortage;0.5851325988769531 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMilwFodHRwczovL3d3dy5idWZmYWxvcnVtYmxpbmdzLmNvbS8yMDIwLzEyLzIyLzIyMTk0OTY3L2J1ZmZhbG8tYmlsbHMtYXNjZW5kLXRvLW5vLTItc3BvdC1pbi1uZmwtcG93ZXItcmFua2luZ3Mta2Fuc2FzLWNpdHktY2hpZWZzLWpvc2gtYWxsZW4tY29sZS1iZWFzbGV50gGkAWh0dHBzOi8vd3d3LmJ1ZmZhbG9ydW1ibGluZ3MuY29tL3BsYXRmb3JtL2FtcC8yMDIwLzEyLzIyLzIyMTk0OTY3L2J1ZmZhbG8tYmlsbHMtYXNjZW5kLXRvLW5vLTItc3BvdC1pbi1uZmwtcG93ZXItcmFua2luZ3Mta2Fuc2FzLWNpdHktY2hpZWZzLWpvc2gtYWxsZW4tY29sZS1iZWFzbGV5?oc=5;0.5848901271820068 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiX2h0dHBzOi8vd3d3LmVjaG9wcmVzcy5jb20vbmV3cy9jcmltZS1hbmQtY291cnRzLzY4MTI1ODQtQW5vdGhlci1zaG9vdGluZy1yZXBvcnRlZC1pbi1BbGV4YW5kcmlh0gEA?oc=5;0.5846591591835022 
rakes@rakes.it;https://www.euronews.com/2020/12/21/live-uk-prime-minister-boris-johnson-to-hold-press-conference-on-new-covid-strain;0.5846503973007202 
rakes@rakes.it;https://www.corriere.it/english/19_aprile_01/sports-channels-offered-by-digital-tv-pirate-networks-5a348664-5492-11e9-a9e2-a0d1446d1611.shtml;0.5846237540245056 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8xMi8yMi9idXNpbmVzcy9idXJnZXIta2luZy1kb2xsYXItbWVudS9pbmRleC5odG1s0gFOaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8xMi8yMi9idXNpbmVzcy9idXJnZXIta2luZy1kb2xsYXItbWVudS9pbmRleC5odG1s?oc=5;0.5846008062362671 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSWh0dHBzOi8vbG91ZHdpcmUuY29tL3Jvbm5pZS1yYWRrZS1wbGF5Ym9pLWNhcnRpLWZhbGxpbmctaW4tcmV2ZXJzZS1tZXJjaC_SAQA?oc=5;0.5845153331756592 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiRWh0dHBzOi8vd3d3LnBjZ2FtZXNuLmNvbS9ncmFuZC10aGVmdC1hdXRvLXYvY2hyaXN0bWFzLXVwZGF0ZS0yMDIwP2FtcNIBRWh0dHBzOi8vd3d3LnBjZ2FtZXNuLmNvbS9ncmFuZC10aGVmdC1hdXRvLXYvY2hyaXN0bWFzLXVwZGF0ZS0yMDIwP2FtcA?oc=5;0.5842090845108032 
rakes@rakes.it;https://www.corriere.it/english/19_febbraio_27/ever-present-mother-crochets-at-trial-over-daughter-s-death-f3d4eb48-3aab-11e9-a94b-7b2b39079b0a.shtml;0.5841837525367737 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiNWh0dHBzOi8vd3NldC5jb20vbmV3cy9sb2NhbC9kYW52aWxsZS1ob3Blcy10by13aW4tYmln0gE5aHR0cHM6Ly93c2V0LmNvbS9hbXAvbmV3cy9sb2NhbC9kYW52aWxsZS1ob3Blcy10by13aW4tYmln?oc=5;0.5840032696723938 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiaWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS05MDgxMzcxL0NlbGluZS1EaW9uLXJhdmVzLWFtYXppbmctU2FtLVNtaXRoLWd1c2gtbXVzaWMuaHRtbNIBbWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS05MDgxMzcxL2FtcC9DZWxpbmUtRGlvbi1yYXZlcy1hbWF6aW5nLVNhbS1TbWl0aC1ndXNoLW11c2ljLmh0bWw?oc=5;0.58389812707901 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiWWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMjIvd29ybGQvYW1lcmljYXMvbWV4aWNvLWpvdXJuYWxpc3RzLWtpbGxpbmdzLWRvdWJsZS5odG1s0gFdaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAyMC8xMi8yMi93b3JsZC9hbWVyaWNhcy9tZXhpY28tam91cm5hbGlzdHMta2lsbGluZ3MtZG91YmxlLmFtcC5odG1s?oc=5;0.5838920474052429 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiYGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3VzLWNsb3NlLW9uLWRlYWwtd2l0aC1wZml6ZXItZm9yLW1pbGxpb25zLW1vcmUtdmFjY2luZS1kb3Nlc9IBZGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3VzLWNsb3NlLW9uLWRlYWwtd2l0aC1wZml6ZXItZm9yLW1pbGxpb25zLW1vcmUtdmFjY2luZS1kb3Nlcy5hbXA?oc=5;0.5837117433547974 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiV2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvdGltLW1jZ3Jhdy1mYWl0aC1oaWxsLWtpZHMtZ2FtZS1vZi10aHJvbmVzLWRpbm5lctIBW2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvdGltLW1jZ3Jhdy1mYWl0aC1oaWxsLWtpZHMtZ2FtZS1vZi10aHJvbmVzLWRpbm5lci5hbXA?oc=5;0.5836063623428345 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiUWh0dHBzOi8vd3d3LnRtei5jb20vMjAyMC8xMi8yMi9icmFkbGV5LWNodWJiLXByby1ib3dsLWhvbm9yLWNyaWVzLWRlbnZlci1icm9uY29zL9IBUWh0dHBzOi8vYW1wLnRtei5jb20vMjAyMC8xMi8yMi9icmFkbGV5LWNodWJiLXByby1ib3dsLWhvbm9yLWNyaWVzLWRlbnZlci1icm9uY29zLw?oc=5;0.583387017250061 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMirQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbGlmZXN0eWxlL2FkdmljZS9hc2stYW15LWdyYW5kbW90aGVybHktZmlndXJlLWdyYWJzLXRlZW5zLW5hbWUtZm9yLWFuLWVtYWlsLWFkZHJlc3MvMjAyMC8xMi8xNi9lNzlkYmZkMi0zY2ZhLTExZWItOTI3Ni1hZTBjYTcyNzI5YmVfc3RvcnkuaHRtbNIBAA?oc=5;0.5833698511123657 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/ampyx-priscus-conga-line/?amp=1;0.5832902789115906 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiXWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90YXgtYnJlYWtzLWluLXRoZS1uZXctY29yb25hdmlydXMtc3RpbXVsdXMtYmlsbC0yMDUzMDAwMzAuaHRtbNIBZWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3RheC1icmVha3MtaW4tdGhlLW5ldy1jb3JvbmF2aXJ1cy1zdGltdWx1cy1iaWxsLTIwNTMwMDAzMC5odG1s?oc=5;0.583221971988678 
rakes@rakes.it;https://www.euronews.com/2020/12/23/review-of-the-year-what-challenges-lie-ahead-in-2021;0.5831156373023987 
rakes@rakes.it;https://www.buzzfeednews.com/article/christopherm51/vitali-shkliarov-belarus-bernie-sanders-diplomat-begs-releas;0.5830831527709961 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiTmh0dHBzOi8vd2hudC5jb20vbmV3cy9hc3N1bWUtZXZlcnlvbmUteW91LW1lZXQtaXMtcG9zaXRpdmUtY3Jlc3R3b29kLWNlby1zYXlzL9IBUmh0dHBzOi8vd2hudC5jb20vbmV3cy9hc3N1bWUtZXZlcnlvbmUteW91LW1lZXQtaXMtcG9zaXRpdmUtY3Jlc3R3b29kLWNlby1zYXlzL2FtcC8?oc=5;0.5829781293869019 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LnByaWRlb2ZkZXRyb2l0LmNvbS8yMDIwLzEyLzIyLzIyMTk0OTcwL3ZpZGVvLW1hdHRoZXctc3RhZmZvcmQtbm8tbG9vay1wYXNzLXRpdGFucy1uYXRpb25hbC1wcmFpc2XSAXpodHRwczovL3d3dy5wcmlkZW9mZGV0cm9pdC5jb20vcGxhdGZvcm0vYW1wLzIwMjAvMTIvMjIvMjIxOTQ5NzAvdmlkZW8tbWF0dGhldy1zdGFmZm9yZC1uby1sb29rLXBhc3MtdGl0YW5zLW5hdGlvbmFsLXByYWlzZQ?oc=5;0.5826566815376282 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMicGh0dHBzOi8vcHJvZm9vdGJhbGx0YWxrLm5iY3Nwb3J0cy5jb20vMjAyMC8xMi8yMi9kZXJlay1jYXJyLWltLWdvaW5nLXRvLWRvLWV2ZXJ5dGhpbmctaS1jYW4tdG8tYmUtb24tdGhhdC1maWVsZC_SAXRodHRwczovL3Byb2Zvb3RiYWxsdGFsay5uYmNzcG9ydHMuY29tLzIwMjAvMTIvMjIvZGVyZWstY2Fyci1pbS1nb2luZy10by1kby1ldmVyeXRoaW5nLWktY2FuLXRvLWJlLW9uLXRoYXQtZmllbGQvYW1wLw?oc=5;0.5826157927513123 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/finding-my-voice/?amp=1;0.582528293132782 
rakes@rakes.it;https://www.cnbc.com/2020/12/22/stock-market-futures-open-to-close-news.html;0.5822504162788391 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiY2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvbWVkaWEvNTMxMzY2LW9wcmFoLXNlbGxzLW1vc3Qtb2YtaGVyLXN0YWtlLWluLW93bi1jaGFubmVsLXRvLWRpc2NvdmVyedIBZ2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvbWVkaWEvNTMxMzY2LW9wcmFoLXNlbGxzLW1vc3Qtb2YtaGVyLXN0YWtlLWluLW93bi1jaGFubmVsLXRvLWRpc2NvdmVyeT9hbXA?oc=5;0.5820594429969788 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMieGh0dHBzOi8vd3d3LmFuZHJvaWRwb2xpY2UuY29tLzIwMjAvMTIvMjIvZ29vZ2xlLWhvbWVzLXN1Z2dlc3Rpb25zLWFyZS1hbm5veWluZy1hbmQtdXNlbGVzcy1hbmQtaXRzLXRpbWUtZm9yLXRoZW0tdG8tZGllL9IBfGh0dHBzOi8vd3d3LmFuZHJvaWRwb2xpY2UuY29tLzIwMjAvMTIvMjIvZ29vZ2xlLWhvbWVzLXN1Z2dlc3Rpb25zLWFyZS1hbm5veWluZy1hbmQtdXNlbGVzcy1hbmQtaXRzLXRpbWUtZm9yLXRoZW0tdG8tZGllLz9hbXA?oc=5;0.5817108154296875 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RoYWkta2luZ3MtbWlzdHJlc3MtcGhvbmVzLWhhY2tlZC1leHBsaWNpdNIBTGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RoYWkta2luZ3MtbWlzdHJlc3MtcGhvbmVzLWhhY2tlZC1leHBsaWNpdC5hbXA?oc=5;0.5816242098808289 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vc2NpdGVjaGRhaWx5LmNvbS9hLWdyb2dneS1jbGltYXRlLWdpYW50LXN1Ym1hcmluZS1wZXJtYWZyb3N0LWlzLXN0aWxsLXdha2luZy11cC1hZnRlci0xMjAwMC15ZWFycy_SAQA?oc=5;0.5815313458442688 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9WXJpSEpjdFlUUzjSAQA?oc=5;0.5808408856391907 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiXGh0dHBzOi8vd3d3Lmdvb2Rtb3JuaW5nYW1lcmljYS5jb20vc2hvcC9zdG9yeS93YWxtYXJ0LWFubm91bmNlcy1ob21lLXJldHVybi1zZXJ2aWNlLTc0ODU5NDM00gFgaHR0cHM6Ly93d3cuZ29vZG1vcm5pbmdhbWVyaWNhLmNvbS9hbXAvc2hvcC9zdG9yeS93YWxtYXJ0LWFubm91bmNlcy1ob21lLXJldHVybi1zZXJ2aWNlLTc0ODU5NDM0?oc=5;0.5806783437728882 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSWh0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS93ZWRkZWxsLXNlYWwtdWx0cmFzb25pYy1zdGFyLXdhcnMtbm9pc2VzLmh0bWzSAQA?oc=5;0.5805994868278503 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMifWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2NDY4MDEtc29sYXJ3aW5kcy1zaGFyZXMtcGFyZS1nYWlucy1hZnRlci1iaWRlbi1zYXlzLWJyZWFjaC1wb3Nlcy1ncmF2ZS1uYXRpb25hbC1zZWN1cml0eS1yaXNr0gGBAWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hbXAvbmV3cy8zNjQ2ODAxLXNvbGFyd2luZHMtc2hhcmVzLXBhcmUtZ2FpbnMtYWZ0ZXItYmlkZW4tc2F5cy1icmVhY2gtcG9zZXMtZ3JhdmUtbmF0aW9uYWwtc2VjdXJpdHktcmlzaw?oc=5;0.5802313685417175 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMia2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9uZXZhZGEtcGVuYWx0eS1mcmVuY2gtZnJ5LWJhdGgtaWRhaG8tcG90YXRvLWJvd2wtamF5LW5vcnZlbGwtdHVsYW5lLTAwMzYwNjUwMy5odG1s0gFzaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV2YWRhLXBlbmFsdHktZnJlbmNoLWZyeS1iYXRoLWlkYWhvLXBvdGF0by1ib3dsLWpheS1ub3J2ZWxsLXR1bGFuZS0wMDM2MDY1MDMuaHRtbA?oc=5;0.57996666431427 
rakes@rakes.it;https://www.corriere.it/english/19_dicembre_04/vatican-invested-lapo-elkann-and-elton-john-film-72e070b0-16c0-11ea-b17e-02f19725a806.shtml;0.5799628496170044 
rakes@rakes.it;https://www.cnbc.com/2020/12/21/congress-to-pass-coronavirus-stimulus-and-government-funding-bill.html;0.5799432992935181 
rakes@rakes.it;https://www.corriere.it/english/19_ottobre_09/nursery-school-scampia-surrounded-by-illegal-dump-52cb376a-ea9c-11e9-9140-07f05ef9e6ae.shtml;0.5797619223594666 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiUGh0dHBzOi8vd3d3Lm1hY3J1bW9ycy5jb20vMjAyMC8xMi8yMS9zYW1zdW5nLWdhbGF4eS1idWRzLXByby1jb3B5LXNwYXRpYWwtYXVkaW8v0gFUaHR0cHM6Ly93d3cubWFjcnVtb3JzLmNvbS8yMDIwLzEyLzIxL3NhbXN1bmctZ2FsYXh5LWJ1ZHMtcHJvLWNvcHktc3BhdGlhbC1hdWRpby9hbXAv?oc=5;0.5796347856521606 
rakes@rakes.it;https://www.corriere.it/english/19_novembre_22/liliana-segre-ready-to-head-anti-hate-commission-1f59a622-0d2a-11ea-a4ca-70fa95996bd0.shtml;0.5787129998207092 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/black-carbon-placenta-fetus/?amp=1;0.5784576535224915 
rakes@rakes.it;https://www.buzzfeed.com/sam_cleal/world-landmarks-quiz-using-satellite-images;0.5783531069755554 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9qdXBpdGVyLXNhdHVybi1mb3JtLXJhcmUtZG91YmxlLTIzMzUwMDA0Ni5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvanVwaXRlci1zYXR1cm4tZm9ybS1yYXJlLWRvdWJsZS0yMzM1MDAwNDYuaHRtbA?oc=5;0.578033447265625 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/racial-bias-medical-algorithm-black-patients/?amp=1;0.5779299736022949 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2RldHJvaXQtc3VpbmctYmxhY2stbGl2ZXMtbWF0dGVyLWFjdGl2aXN0cy1mb3ItY2l2aWwtY29uc3BpcmFjeS1yZXBvcnTSAWVodHRwczovL3d3dy5mb3huZXdzLmNvbS91cy9kZXRyb2l0LXN1aW5nLWJsYWNrLWxpdmVzLW1hdHRlci1hY3RpdmlzdHMtZm9yLWNpdmlsLWNvbnNwaXJhY3ktcmVwb3J0LmFtcA?oc=5;0.577556848526001 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9M3k3cWdkLTB1X1XSAQA?oc=5;0.5773434042930603 
rakes@rakes.it;https://www.corriere.it/english/19_giugno_18/young-man-stabbed-to-death-for-splashing-water-db6965cc-91d9-11e9-81ea-34a7d4819417.shtml;0.5772923827171326 
rakes@rakes.it;https://www.corriere.it/english/19_novembre_07/escort-for-liliana-segre-following-insults-and-threats-2c3dea64-015f-11ea-bfaf-9602a8f3f6c1.shtml;0.5768452286720276 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiQGh0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS91Z2xpZXN0LW9yY2hpZC1uZXdmb3VuZC1zcGVjaWVzLmh0bWzSAURodHRwczovL3d3dy5saXZlc2NpZW5jZS5jb20vYW1wL3VnbGllc3Qtb3JjaGlkLW5ld2ZvdW5kLXNwZWNpZXMuaHRtbA?oc=5;0.5766459703445435 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMifWh0dHBzOi8vYXBwbGVpbnNpZGVyLmNvbS9hcnRpY2xlcy8yMC8xMi8yMi9hcHBsZS13b3JraW5nLW9uLXRlY2hub2xvZ3ktdG8tZmluYWxseS1hbGxvdy1pb3MtZGV2aWNlcy10by1zdXBwb3J0LW11bHRpcGxlLXVzZXJz0gGCAWh0dHBzOi8vYXBwbGVpbnNpZGVyLmNvbS9hcnRpY2xlcy8yMC8xMi8yMi9hcHBsZS13b3JraW5nLW9uLXRlY2hub2xvZ3ktdG8tZmluYWxseS1hbGxvdy1pb3MtZGV2aWNlcy10by1zdXBwb3J0LW11bHRpcGxlLXVzZXJzL2FtcC8?oc=5;0.5765621066093445 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LmFsLmNvbS9hbGFiYW1hYmFza2V0YmFsbC8yMDIwLzEyL2FsYWJhbWEtc2hvb3Rlci1nb2VzLW9mZi1hcy1zaG9ydGhhbmRlZC10aWRlLWJsb3dzLW91dC1ldHN1Lmh0bWzSAXxodHRwczovL3d3dy5hbC5jb20vYWxhYmFtYWJhc2tldGJhbGwvMjAyMC8xMi9hbGFiYW1hLXNob290ZXItZ29lcy1vZmYtYXMtc2hvcnRoYW5kZWQtdGlkZS1ibG93cy1vdXQtZXRzdS5odG1sP291dHB1dFR5cGU9YW1w?oc=5;0.5764710903167725 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8xMi8yMi9pbnZlc3Rpbmcvc29mdGJhbmstZmlsZXMtc3BhYy1pcG8taW50bC1obmsvaW5kZXguaHRtbNIBWGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMTIvMjIvaW52ZXN0aW5nL3NvZnRiYW5rLWZpbGVzLXNwYWMtaXBvLWludGwtaG5rL2luZGV4Lmh0bWw?oc=5;0.5762498378753662 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiaGh0dHBzOi8vZWxpdGVzcG9ydHNueS5jb20vMjAyMC8xMi8yMi9uZXcteW9yay1qZXRzLW1hcmN1cy1tYXllLXF1aW5uZW4td2lsbGlhbXMtYXJlLWZvdW5kYXRpb25hbC1waWVjZXMv0gFsaHR0cHM6Ly9lbGl0ZXNwb3J0c255LmNvbS8yMDIwLzEyLzIyL25ldy15b3JrLWpldHMtbWFyY3VzLW1heWUtcXVpbm5lbi13aWxsaWFtcy1hcmUtZm91bmRhdGlvbmFsLXBpZWNlcy9hbXAv?oc=5;0.576191246509552 
